Bet,betsite,dates,odds,fighter1,fighter2,class,url
Faber wins by decision,5Dimes,1342824005000,+297,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,5Dimes,1342839005000,+294,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,5Dimes,1342841704000,+291,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,5Dimes,1342866005000,+289,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,5Dimes,1342866905000,+291,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,5Dimes,1342884304000,+280,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,5Dimes,1342897205000,+268,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,5Dimes,1342909505000,+258,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,5Dimes,1342917305000,+247,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,5Dimes,1342922105000,+251,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,5Dimes,1342926905000,+389,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,5Dimes,1342929004000,+328,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,BookMaker,1342896911000,+200,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1338843919000,+255,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342353926000,+220,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342453529000,+312,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342465826000,+322,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342721434000,+330,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342807833000,+303,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342824035000,+297,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342838728000,+294,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342841429000,+291,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342866030000,+289,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342866637000,+291,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342884332000,+280,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342897234000,+268,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342909533000,+258,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342917031000,+247,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342922130000,+251,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342926929000,+389,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportBet,1342929035000,+328,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Faber wins by decision,SportsInt.,1342469419000,+250,Renan Barao,Urijah Faber,pr,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1338843903000,-365,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342353904000,-300,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342453504000,-435,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342465804000,-465,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342721405000,-450,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342807804000,-393,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342824005000,-387,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342839005000,-384,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342841704000,-381,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342866005000,-379,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342866905000,-381,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342884304000,-370,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342897205000,-358,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342909505000,-345,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342917305000,-317,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342922105000,-326,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342926905000,-539,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,5Dimes,1342929004000,-440,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1338843919000,-365,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342353926000,-300,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342453529000,-435,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342465826000,-465,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342721434000,-450,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342807833000,-393,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342824035000,-387,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342838728000,-384,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342841429000,-381,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342866030000,-379,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342866637000,-381,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342884332000,-370,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342897234000,-358,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
Not Faber by decision,SportBet,1342909533000,-345,Renan Barao,Urijah Faber,pr-odd,https://www.bestfightodds.com/events/ufc-149-faber-vs-barao-527
